2463037744,UNRANKED,Sona,6,0,11,11444,True
2463037744,UNRANKED,Amumu,3,1,17,12339,True
2463037744,GOLD,Lucian,6,4,8,14174,True
2463037744,GOLD,Zed,7,3,7,14818,True
2463037744,PLATINUM,Shen,3,1,8,12191,True
2465033601,GOLD,Ahri,1,5,0,7153,False
2465033601,SILVER,Lee Sin,3,2,3,7132,False
2465033601,SILVER,Lucian,3,7,5,8612,False
2465033601,UNRANKED,Thresh,4,5,5,6833,False
2465033601,SILVER,Nasus,3,3,1,7753,False
2465033601,GOLD,Yasuo,0,4,1,9287,True
2465033601,UNRANKED,Lux,3,2,14,9301,True
2465033601,GOLD,Ivern,1,1,13,8867,True
2465033601,UNRANKED,Ezreal,7,5,7,10796,True
2465033601,GOLD,Fizz,11,2,1,10612,True
2465938075,UNRANKED,Annie,5,6,13,13154,False
2465938075,UNRANKED,Lucian,6,12,14,14201,False
2465938075,PLATINUM,Xin Zhao,9,10,6,14102,False
2465938075,GOLD,Zac,8,5,14,14374,False
2465938075,PLATINUM,Ahri,11,10,8,14958,False
2465938075,DIAMOND,Galio,11,7,7,18690,True
2465938075,GOLD,Akali,7,5,8,16594,True
2465938075,PLATINUM,Ezreal,10,7,15,16363,True
2465938075,DIAMOND,Zyra,5,10,15,14521,True
2465938075,PLATINUM,Tryndamere,10,10,6,18127,True
2455730084,UNRANKED,Garen,12,7,4,17387,True
2455730084,PLATINUM,Miss Fortune,11,11,17,17206,True
2455730084,PLATINUM,Zyra,10,16,13,16019,True
2455730084,PLATINUM,Ivern,3,7,22,14710,True
2455730084,PLATINUM,Vladimir,13,6,7,19139,True
2455730084,DIAMOND,Graves,15,3,10,19464,False
2455730084,PLATINUM,Ahri,4,11,9,15231,False
2455730084,PLATINUM,Darius,4,10,7,15235,False
2455730084,GOLD,Twitch,20,17,15,18240,False
2455730084,GOLD,Nami,4,8,25,15064,False
2466107375,GOLD,Graves,8,2,6,11715,True
2466107375,PLATINUM,Twitch,6,2,6,12487,True
2466107375,PLATINUM,Irelia,12,4,7,12435,True
2466107375,PLATINUM,Soraka,0,3,15,8455,True
2466107375,SILVER,Annie,7,6,9,11372,True
2466107375,GOLD,Morgana,0,6,4,6890,False
2466107375,PLATINUM,Yasuo,5,7,3,10046,False
2466107375,UNRANKED,Vi,7,9,2,10407,False
2466107375,PLATINUM,Cho'Gath,3,6,3,10039,False
2466107375,GOLD,Caitlyn,2,5,3,9196,False
2461997636,PLATINUM,Blitzcrank,1,5,7,7588,False
2461997636,PLATINUM,Poppy,2,7,7,8607,False
2461997636,BRONZE,Viktor,3,8,0,8430,False
2461997636,SILVER,Jhin,6,7,5,10064,False
2461997636,SILVER,Graves,3,7,4,10363,False
2461997636,GOLD,Leona,0,5,6,7860,True
2461997636,PLATINUM,Ahri,6,3,7,12114,True
2461997636,SILVER,Ezreal,2,1,5,11197,True
2461997636,PLATINUM,Darius,16,3,8,14877,True
2461997636,PLATINUM,Hecarim,10,3,4,11899,True
2460910875,PLATINUM,Vladimir,1,8,2,11674,False
2460910875,GOLD,Lulu,0,11,13,9344,False
2460910875,PLATINUM,Riven,12,7,4,14767,False
2460910875,PLATINUM,Ezreal,5,5,8,14344,False
2460910875,UNRANKED,Shaco,1,4,8,11892,False
2460910875,GOLD,Master Yi,10,7,1,17495,True
2460910875,PLATINUM,Kog'Maw,10,5,9,16635,True
2460910875,PLATINUM,Karma,1,1,21,12500,True
2460910875,PLATINUM,Maokai,2,4,11,13622,True
2460910875,GOLD,Fizz,12,2,3,15115,True
2458663935,PLATINUM,Warwick,7,3,4,12465,True
2458663935,PLATINUM,Blitzcrank,4,3,14,10378,True
2458663935,PLATINUM,Renekton,7,4,5,12876,True
2458663935,GOLD,Viktor,0,3,5,10887,True
2458663935,DIAMOND,Ezreal,9,3,11,13416,True
2458663935,UNRANKED,Syndra,9,4,3,10231,False
2458663935,PLATINUM,Shaco,3,3,7,9832,False
2458663935,PLATINUM,Nami,0,7,9,6485,False
2458663935,PLATINUM,Miss Fortune,2,7,8,10292,False
2458663935,PLATINUM,Riven,2,6,4,9682,False
2460808210,GOLD,Gangplank,5,3,3,12663,True
2460808210,GOLD,Graves,11,2,3,14298,True
2460808210,GOLD,Zyra,1,4,8,9159,True
2460808210,GOLD,Lucian,6,3,5,12742,True
2460808210,GOLD,Shen,3,3,9,9764,True
2460808210,SILVER,Lulu,1,3,9,8092,False
2460808210,GOLD,Olaf,1,6,3,8335,False
2460808210,GOLD,Ezreal,6,2,2,10863,False
2460808210,PLATINUM,Xin Zhao,4,12,4,9632,False
2460808210,PLATINUM,Ziggs,3,3,6,10171,False
2464346623,GOLD,Nautilus,1,5,1,5641,False
2464346623,GOLD,Bard,0,8,2,4842,False
2464346623,SILVER,Udyr,2,4,0,5686,False
2464346623,UNRANKED,Zed,0,5,0,5056,False
2464346623,SILVER,Jinx,0,5,0,6036,False
2464346623,GOLD,Ezreal,4,0,7,6679,True
2464346623,GOLD,Thresh,0,1,7,4608,True
2464346623,PLATINUM,Graves,12,0,6,10744,True
2464346623,GOLD,LeBlanc,10,0,4,8557,True
2464346623,SILVER,Shen,1,2,8,6820,True
2461089630,SILVER,Syndra,8,7,9,15833,False
2461089630,UNRANKED,Caitlyn,6,8,5,13297,False
2461089630,GOLD,Lee Sin,8,10,9,13390,False
2461089630,GOLD,Blitzcrank,0,9,9,8863,False
2461089630,PLATINUM,Darius,3,8,6,12366,False
2461089630,PLATINUM,Gragas,8,6,15,14392,True
2461089630,GOLD,Viktor,4,8,14,14347,True
2461089630,GOLD,Thresh,0,4,19,11469,True
2461089630,SILVER,Camille,20,2,6,19041,True
2461089630,SILVER,Kog'Maw,10,5,11,15722,True
2464929827,SILVER,Soraka,0,3,20,8118,True
2464929827,SILVER,Caitlyn,14,6,5,13975,True
2464929827,GOLD,Wukong,4,3,8,9416,True
2464929827,GOLD,Lee Sin,6,2,3,9677,True
2464929827,GOLD,Morgana,4,2,9,10562,True
2464929827,SILVER,Jayce,4,7,3,8975,False
2464929827,GOLD,Hecarim,3,5,7,8415,False
2464929827,GOLD,Katarina,5,4,4,9252,False
2464929827,GOLD,Varus,2,6,6,8044,False
2464929827,GOLD,Blitzcrank,2,6,4,6946,False
2460869650,GOLD,Lee Sin,11,4,10,11458,True
2460869650,GOLD,Teemo,8,7,4,10478,True
2460869650,SILVER,Xin Zhao,7,6,7,10438,True
2460869650,GOLD,Janna,2,3,23,9121,True
2460869650,GOLD,Twitch,8,4,8,11060,True
2460869650,SILVER,Yorick,2,6,4,8809,False
2460869650,GOLD,Ezreal,3,6,6,9572,False
2460869650,GOLD,Braum,4,9,3,7944,False
2460869650,GOLD,Jax,7,7,4,10179,False
2460869650,GOLD,Talon,6,8,4,8902,False
2464628231,SILVER,Sion,3,2,8,11726,True
2464628231,SILVER,Thresh,1,8,19,9467,True
2464628231,GOLD,Yasuo,17,8,2,15229,True
2464628231,UNRANKED,Rumble,9,6,6,12252,True
2464628231,GOLD,Jinx,21,6,6,16983,True
2464628231,SILVER,Lux,3,10,12,10295,False
2464628231,UNRANKED,Elise,3,10,8,9992,False
2464628231,SILVER,Ezreal,10,11,5,11966,False
2464628231,GOLD,Gangplank,6,11,8,11243,False
2464628231,GOLD,Master Yi,8,9,5,12698,False
2342468240,UNRANKED,Gnar,10,3,2,10087,True
2342468240,UNRANKED,Leona,0,1,8,5843,True
2342468240,UNRANKED,Graves,7,0,2,8702,True
2342468240,UNRANKED,Malphite,5,1,3,7428,True
2342468240,UNRANKED,Evelynn,3,1,7,7424,True
2342468240,UNRANKED,Cassiopeia,1,5,1,4745,False
2342468240,UNRANKED,Rengar,2,5,1,5573,False
2342468240,UNRANKED,Jhin,0,6,1,4833,False
2342468240,UNRANKED,Morgana,1,4,0,4652,False
2342468240,UNRANKED,Cho'Gath,2,5,1,5842,False
2463501245,PLATINUM,Vayne,15,10,11,18981,False
2463501245,GOLD,Fizz,14,14,13,16639,False
2463501245,GOLD,Olaf,15,13,25,19482,False
2463501245,GOLD,Thresh,4,9,33,14637,False
2463501245,GOLD,Renekton,11,6,15,18676,False
2463501245,SILVER,Malzahar,16,16,20,18191,True
2463501245,GOLD,Morgana,1,12,36,16324,True
2463501245,GOLD,Riven,9,7,14,18189,True
2463501245,GOLD,Elise,14,12,18,18526,True
2463501245,GOLD,Caitlyn,12,12,16,19590,True
2457642821,GOLD,Varus,4,9,7,11341,False
2457642821,GOLD,Vel'Koz,17,9,6,15468,False
2457642821,GOLD,Zyra,3,6,11,10707,False
2457642821,SILVER,Swain,2,11,8,9378,False
2457642821,PLATINUM,Nunu,3,9,11,12707,False
2457642821,GOLD,Evelynn,12,8,10,15949,True
2457642821,GOLD,Rumble,11,4,9,17111,True
2457642821,GOLD,Karma,0,6,9,10600,True
2457642821,GOLD,Ziggs,6,2,11,16580,True
2457642821,UNRANKED,Yasuo,15,10,4,18068,True
2466016039,GOLD,Graves,5,4,4,9922,False
2466016039,UNRANKED,Karthus,5,4,1,9655,False
2466016039,DIAMOND,Nami,0,5,8,7089,False
2466016039,GOLD,Vayne,3,8,2,9572,False
2466016039,UNRANKED,Galio,1,5,4,8094,False
2466016039,PLATINUM,Annie,1,2,7,10715,True
2466016039,UNRANKED,Brand,4,5,11,10078,True
2466016039,UNRANKED,Miss Fortune,5,2,10,12203,True
2466016039,GOLD,Cassiopeia,6,3,5,11699,True
2466016039,PLATINUM,Fiddlesticks,10,2,7,12923,True
2465779450,PLATINUM,Thresh,0,7,8,5503,False
2465779450,GOLD,Jax,2,6,2,6754,False
2465779450,UNRANKED,Irelia,5,3,2,7943,False
2465779450,GOLD,Ahri,2,6,5,8405,False
2465779450,PLATINUM,Ezreal,1,7,7,6754,False
2465779450,DIAMOND,Lucian,12,1,5,14103,True
2465779450,PLATINUM,Lee Sin,4,2,5,10186,True
2465779450,PLATINUM,Annie,9,0,6,12662,True
2465779450,PLATINUM,Gangplank,3,1,2,12190,True
2465779450,GOLD,Sona,1,6,18,9507,True
2463147069,GOLD,Anivia,4,3,7,13390,True
2463147069,PLATINUM,Galio,4,4,14,13851,True
2463147069,UNRANKED,Mordekaiser,8,4,8,15788,True
2463147069,UNRANKED,Jinx,6,3,9,14617,True
2463147069,GOLD,Sona,1,7,15,10387,True
2463147069,GOLD,Lulu,1,2,13,9490,False
2463147069,GOLD,Shaco,3,8,8,11865,False
2463147069,UNRANKED,Twisted Fate,11,6,3,15899,False
2463147069,PLATINUM,Ezreal,5,3,5,12110,False
2463147069,GOLD,Jayce,1,4,6,12146,False
2465080609,PLATINUM,Akali,0,1,0,812,False
2465080609,GOLD,Lulu,0,0,0,647,False
2465080609,PLATINUM,Evelynn,0,0,0,647,False
2465080609,PLATINUM,Quinn,0,1,0,687,False
2465080609,GOLD,Miss Fortune,0,0,0,647,False
2465080609,PLATINUM,Vladimir,1,0,0,1212,True
2465080609,PLATINUM,Wukong,0,0,0,735,True
2465080609,PLATINUM,Nautilus,0,0,1,937,True
2465080609,GOLD,Ezreal,0,0,0,946,True
2465080609,PLATINUM,Lee Sin,1,0,0,1247,True
2465822819,PLATINUM,Lulu,1,6,23,12791,False
2465822819,SILVER,Ivern,3,10,20,14260,False
2465822819,PLATINUM,Kassadin,14,11,5,16293,False
2465822819,GOLD,Ezreal,9,10,11,16995,False
2465822819,GOLD,Camille,12,12,8,16710,False
2465822819,GOLD,Fizz,11,11,8,17863,True
2465822819,GOLD,Zac,5,5,21,15866,True
2465822819,GOLD,Irelia,5,6,17,16953,True
2465822819,SILVER,Lux,5,8,26,16470,True
2465822819,GOLD,Twitch,22,9,11,23013,True
2465944739,PLATINUM,Twitch,1,7,2,10075,False
2465944739,PLATINUM,Vayne,7,4,2,11998,False
2465944739,PLATINUM,Darius,1,6,4,9807,False
2465944739,GOLD,Annie,2,11,5,9503,False
2465944739,PLATINUM,Bard,2,3,6,8449,False
2465944739,PLATINUM,Ahri,8,2,10,12582,True
2465944739,UNRANKED,Lulu,1,4,9,10080,True
2465944739,PLATINUM,Cho'Gath,4,2,5,12776,True
2465944739,GOLD,Draven,10,4,4,17423,True
2465944739,GOLD,Tryndamere,8,3,5,15001,True
2455941078,PLATINUM,Yasuo,7,4,6,10523,True
2455941078,GOLD,Caitlyn,20,3,9,13746,True
2455941078,PLATINUM,Thresh,5,1,21,9048,True
2455941078,SILVER,Tryndamere,5,1,0,9676,True
2455941078,GOLD,Zac,3,2,17,8677,True
2455941078,GOLD,Jax,4,8,2,9461,False
2455941078,SILVER,Zilean,2,5,1,6768,False
2455941078,GOLD,Swain,2,4,0,6805,False
2455941078,PLATINUM,Jinx,2,10,3,6781,False
2455941078,PLATINUM,Sona,1,13,6,6527,False
2457641964,GOLD,Draven,5,6,1,9291,False
2457641964,GOLD,Thresh,0,9,8,6252,False
2457641964,PLATINUM,Riven,6,7,0,9653,False
2457641964,GOLD,Ekko,4,5,2,7784,False
2457641964,GOLD,Rengar,2,8,0,7225,False
2457641964,GOLD,Vel'Koz,6,6,12,9653,True
2457641964,SILVER,Shaco,6,2,12,10682,True
2457641964,UNRANKED,Galio,4,5,12,9839,True
2457641964,PLATINUM,Lucian,13,2,8,12306,True
2457641964,GOLD,Ziggs,6,2,11,10652,True
2458097502,PLATINUM,Twisted Fate,13,6,13,18402,False
2458097502,PLATINUM,Jinx,8,12,11,17081,False
2458097502,PLATINUM,Darius,6,8,11,13338,False
2458097502,GOLD,Graves,5,7,12,14112,False
2458097502,PLATINUM,Thresh,0,14,21,11613,False
2458097502,GOLD,Zyra,6,7,19,15642,True
2458097502,PLATINUM,Vayne,18,9,6,21111,True
2458097502,GOLD,Ahri,6,5,15,16598,True
2458097502,SILVER,Kha'Zix,13,7,7,16284,True
2458097502,PLATINUM,Teemo,4,5,10,15801,True
2464049229,GOLD,Rengar,7,3,7,12170,True
2464049229,GOLD,Draven,6,1,7,9962,True
2464049229,GOLD,Sion,8,4,9,10139,True
2464049229,PLATINUM,Vel'Koz,7,5,6,10054,True
2464049229,GOLD,Brand,5,3,10,9770,True
2464049229,SILVER,Volibear,6,6,5,8315,False
2464049229,GOLD,Illaoi,4,9,2,9497,False
2464049229,GOLD,Miss Fortune,2,7,7,8449,False
2464049229,GOLD,Lux,1,4,9,8461,False
2464049229,GOLD,Jhin,3,7,1,8449,False
2462148480,PLATINUM,Janna,1,7,38,17424,True
2462148480,DIAMOND,Caitlyn,11,12,18,22538,True
2462148480,PLATINUM,Fizz,18,15,13,22403,True
2462148480,DIAMOND,Cho'Gath,27,14,17,23189,True
2462148480,PLATINUM,Nautilus,4,11,26,19936,True
2462148480,DIAMOND,Ekko,15,12,18,21741,False
2462148480,GOLD,Wukong,21,14,18,25039,False
2462148480,DIAMOND,Lulu,2,15,31,17119,False
2462148480,GOLD,Darius,9,11,16,20964,False
2462148480,DIAMOND,Jinx,12,9,25,23481,False
2465058069,SILVER,Lucian,16,1,4,13153,True
2465058069,SILVER,Braum,0,4,10,7024,True
2465058069,SILVER,Draven,5,1,5,10534,True
2465058069,SILVER,Dr. Mundo,2,2,4,7867,True
2465058069,GOLD,Xin Zhao,3,2,0,7946,True
2465058069,SILVER,Olaf,3,5,2,6614,False
2465058069,SILVER,Ryze,3,7,2,6081,False
2465058069,GOLD,Lux,2,4,3,5203,False
2465058069,GOLD,Sona,0,6,4,4630,False
2465058069,GOLD,Ezreal,2,4,1,6870,False
2463904290,SILVER,Vayne,16,5,4,15638,True
2463904290,BRONZE,Zac,3,11,11,10353,True
2463904290,GOLD,Poppy,18,4,16,17580,True
2463904290,BRONZE,Ezreal,4,8,14,10997,True
2463904290,SILVER,Lulu,0,9,21,10706,True
2463904290,SILVER,Ashe,11,9,14,13281,False
2463904290,SILVER,Taliyah,4,7,15,12202,False
2463904290,SILVER,Camille,7,11,8,10762,False
2463904290,BRONZE,Shyvana,12,7,12,13610,False
2463904290,SILVER,Thresh,1,7,23,9068,False
2397735342,SILVER,Taric,1,5,17,8279,True
2397735342,UNRANKED,Varus,4,4,5,9846,True
2397735342,GOLD,LeBlanc,13,2,6,13351,True
2397735342,SILVER,Yorick,6,4,7,10214,True
2397735342,SILVER,Rengar,10,2,7,13023,True
2397735342,SILVER,Ivern,3,10,7,7548,False
2397735342,SILVER,Ziggs,4,9,4,8438,False
2397735342,SILVER,Nautilus,2,6,6,6968,False
2397735342,UNRANKED,Kalista,4,6,4,8850,False
2397735342,SILVER,Malphite,4,3,5,8973,False
2466054809,PLATINUM,Kled,6,4,6,11979,True
2466054809,SILVER,Cassiopeia,7,5,7,12198,True
2466054809,SILVER,Ezreal,7,4,4,12197,True
2466054809,GOLD,Shaco,11,4,6,13703,True
2466054809,GOLD,Taric,0,8,13,9320,True
2466054809,PLATINUM,Zac,0,7,16,8534,False
2466054809,GOLD,Fizz,13,9,6,11482,False
2466054809,UNRANKED,Teemo,8,5,11,12328,False
2466054809,SILVER,Blitzcrank,1,3,9,6937,False
2466054809,GOLD,Kog'Maw,3,7,8,10130,False
2461257358,GOLD,Nasus,4,6,1,8903,False
2461257358,UNRANKED,Lulu,2,4,2,7367,False
2461257358,GOLD,Twitch,0,5,3,8364,False
2461257358,UNRANKED,Malzahar,2,4,3,8428,False
2461257358,SILVER,Lee Sin,7,6,5,9247,False
2461257358,SILVER,Swain,4,2,7,11184,True
2461257358,GOLD,Brand,5,5,4,10362,True
2461257358,GOLD,Tahm Kench,0,2,7,8123,True
2461257358,GOLD,Quinn,11,4,5,12604,True
2461257358,PLATINUM,Ezreal,5,2,3,12195,True
2466125348,SILVER,Ashe,10,11,12,15957,False
2466125348,GOLD,Kled,11,10,14,16180,False
2466125348,GOLD,Alistar,2,7,18,13057,False
2466125348,SILVER,Kha'Zix,5,6,7,15552,False
2466125348,GOLD,Fizz,11,10,14,16792,False
2466125348,SILVER,Gragas,6,10,17,13976,True
2466125348,BRONZE,Warwick,8,9,18,14533,True
2466125348,SILVER,Dr. Mundo,12,5,15,18832,True
2466125348,SILVER,Lucian,14,7,14,19336,True
2466125348,PLATINUM,Thresh,4,8,22,12995,True
2435098120,SILVER,Soraka,0,7,7,9513,False
2435098120,SILVER,Warwick,5,6,6,13517,False
2435098120,PLATINUM,Akali,5,10,4,12822,False
2435098120,PLATINUM,Varus,4,8,4,12494,False
2435098120,GOLD,Graves,7,8,7,13944,False
2435098120,GOLD,Ahri,14,5,7,16558,True
2435098120,UNRANKED,Janna,0,1,23,11949,True
2435098120,GOLD,Gangplank,5,9,9,16338,True
2435098120,PLATINUM,Lucian,16,2,6,19016,True
2435098120,GOLD,Zac,4,4,18,13973,True
2464983704,GOLD,Syndra,10,4,8,15104,True
2464983704,PLATINUM,Lucian,11,5,10,17184,True
2464983704,PLATINUM,Malphite,2,3,12,13122,True
2464983704,PLATINUM,Shaco,7,5,7,13210,True
2464983704,GOLD,Zilean,0,1,19,11489,True
2464983704,GOLD,Karma,2,8,11,10869,False
2464983704,GOLD,Renekton,5,5,6,14720,False
2464983704,GOLD,Jhin,2,5,6,13573,False
2464983704,PLATINUM,Ahri,6,7,2,13719,False
2464983704,PLATINUM,Graves,3,5,5,13274,False
2457649532,PLATINUM,Kassadin,22,4,5,16624,True
2457649532,PLATINUM,Irelia,3,6,12,11076,True
2457649532,DIAMOND,Caitlyn,5,6,14,11957,True
2457649532,GOLD,Jarvan IV,10,9,13,11395,True
2457649532,SILVER,Alistar,4,5,13,9041,True
2457649532,GOLD,Leona,2,5,17,8976,False
2457649532,PLATINUM,Shaco,8,12,11,11059,False
2457649532,GOLD,Lucian,7,6,7,11210,False
2457649532,GOLD,Kennen,7,12,10,10151,False
2457649532,PLATINUM,Vladimir,6,9,7,11182,False
2462107638,PLATINUM,Sivir,17,9,18,22796,False
2462107638,PLATINUM,Karma,3,11,30,14830,False
2462107638,GOLD,Zac,9,5,22,17109,False
2462107638,PLATINUM,Yasuo,6,17,13,17018,False
2462107638,PLATINUM,Fiddlesticks,5,11,14,14352,False
2462107638,UNRANKED,Orianna,12,6,16,20633,True
2462107638,PLATINUM,Lucian,11,8,22,20029,True
2462107638,PLATINUM,Leona,3,10,28,16187,True
2462107638,UNRANKED,Graves,11,8,15,20461,True
2462107638,UNRANKED,Jayce,16,8,13,19433,True
2462489842,PLATINUM,Irelia,6,6,4,10496,False
2462489842,GOLD,Janna,0,5,10,6371,False
2462489842,SILVER,Syndra,5,6,6,9691,False
2462489842,PLATINUM,Sion,3,5,3,8476,False
2462489842,DIAMOND,Varus,6,6,2,10166,False
2462489842,UNRANKED,Vayne,8,4,4,13256,True
2462489842,PLATINUM,Xerath,2,5,15,11709,True
2462489842,PLATINUM,Skarner,7,4,8,12068,True
2462489842,GOLD,Kassadin,7,4,7,11584,True
2462489842,UNRANKED,Malphite,4,3,6,11778,True
2465231040,PLATINUM,Kha'Zix,6,5,14,12959,True
2465231040,GOLD,Anivia,10,1,8,15803,True
2465231040,PLATINUM,Kled,9,6,7,14074,True
2465231040,UNRANKED,Lucian,3,6,13,12936,True
2465231040,DIAMOND,Sona,3,5,21,11402,True
2465231040,GOLD,Shen,6,7,9,11202,False
2465231040,PLATINUM,Sion,2,7,10,9613,False
2465231040,SILVER,Karthus,7,2,8,13126,False
2465231040,PLATINUM,Jinx,2,8,8,12676,False
2465231040,GOLD,Master Yi,6,7,9,14159,False
2458161636,PLATINUM,Lulu,0,3,24,11727,True
2458161636,DIAMOND,Warwick,16,5,15,16004,True
2458161636,DIAMOND,Zed,7,8,10,13444,True
2458161636,PLATINUM,Fiora,6,8,14,14375,True
2458161636,DIAMOND,Lucian,6,5,9,14566,True
2458161636,PLATINUM,Soraka,1,3,18,10913,False
2458161636,UNRANKED,Vayne,9,6,4,12472,False
2458161636,UNRANKED,Nasus,7,7,7,15303,False
2458161636,UNRANKED,Elise,4,8,9,12455,False
2458161636,GOLD,Yasuo,8,11,7,13554,False
2464936267,PLATINUM,Riven,10,3,5,12609,True
2464936267,GOLD,Tristana,10,5,7,12554,True
2464936267,PLATINUM,Hecarim,3,2,10,9757,True
2464936267,PLATINUM,Lux,7,4,7,10094,True
2464936267,PLATINUM,Bard,6,4,20,10095,True
2464936267,GOLD,Sona,0,10,3,5636,False
2464936267,PLATINUM,Anivia,4,3,4,10492,False
2464936267,GOLD,Jax,5,5,2,7881,False
2464936267,PLATINUM,Twitch,7,14,5,9298,False
2464936267,DIAMOND,Jhin,2,4,5,9105,False
2465738611,PLATINUM,Renekton,10,6,4,13933,True
2465738611,PLATINUM,Miss Fortune,4,4,11,11656,True
2465738611,GOLD,Twitch,11,4,9,13460,True
2465738611,PLATINUM,Shaco,6,4,4,12428,True
2465738611,DIAMOND,Syndra,4,5,5,11354,True
2465738611,DIAMOND,Ahri,5,8,9,10578,False
2465738611,GOLD,Warwick,8,8,7,9624,False
2465738611,PLATINUM,Fiora,2,6,6,9798,False
2465738611,GOLD,Thresh,0,5,11,6829,False
2465738611,PLATINUM,Jinx,8,8,3,11148,False
2434457900,GOLD,Yasuo,11,15,5,15919,False
2434457900,DIAMOND,Varus,11,7,8,16577,False
2434457900,PLATINUM,Zac,7,12,9,14113,False
2434457900,PLATINUM,Ziggs,8,11,9,16467,False
2434457900,GOLD,Vel'Koz,2,13,13,12353,False
2434457900,DIAMOND,Elise,14,12,13,16198,True
2434457900,GOLD,Miss Fortune,10,8,11,16737,True
2434457900,PLATINUM,Jhin,10,7,20,16767,True
2434457900,GOLD,Akali,11,5,11,16886,True
2434457900,UNRANKED,Karthus,13,7,20,19158,True
2461206436,PLATINUM,Lee Sin,10,6,5,11667,False
2461206436,PLATINUM,Morgana,6,8,7,9809,False
2461206436,GOLD,Fizz,1,7,3,9173,False
2461206436,GOLD,Bard,2,6,15,8385,False
2461206436,GOLD,Lucian,4,8,8,10053,False
2461206436,GOLD,Anivia,7,1,8,14051,True
2461206436,PLATINUM,Shen,1,3,7,11540,True
2461206436,PLATINUM,Caitlyn,12,7,9,14798,True
2461206436,GOLD,Blitzcrank,2,8,12,9538,True
2461206436,GOLD,Master Yi,12,4,6,14740,True
2464745011,GOLD,Sona,4,8,6,9310,False
2464745011,GOLD,Lucian,4,3,5,11803,False
2464745011,UNRANKED,Orianna,7,9,5,11496,False
2464745011,PLATINUM,Irelia,2,7,4,11082,False
2464745011,PLATINUM,Master Yi,4,4,3,11248,False
2464745011,GOLD,Jax,6,5,10,12997,True
2464745011,GOLD,Jhin,9,6,2,12809,True
2464745011,PLATINUM,Syndra,8,7,4,13384,True
2464745011,PLATINUM,Thresh,2,2,11,10458,True
2464745011,SILVER,Nautilus,6,1,5,14268,True
2450701988,PLATINUM,Irelia,6,4,4,13372,True
2450701988,SILVER,Lee Sin,13,4,18,14113,True
2450701988,PLATINUM,Ahri,7,5,18,14299,True
2450701988,PLATINUM,Caitlyn,9,8,10,13193,True
2450701988,UNRANKED,Brand,10,8,14,13228,True
2450701988,PLATINUM,Fizz,6,7,6,10431,False
2450701988,PLATINUM,Twitch,14,11,3,14015,False
2450701988,PLATINUM,Braum,1,11,11,8481,False
2450701988,GOLD,Vi,4,12,5,10167,False
2450701988,PLATINUM,Kennen,4,4,6,10905,False
2466345267,GOLD,Fizz,8,8,8,10429,False
2466345267,GOLD,Kog'Maw,4,4,8,10695,False
2466345267,GOLD,Camille,4,7,9,8719,False
2466345267,PLATINUM,Kha'Zix,8,5,6,10319,False
2466345267,GOLD,Blitzcrank,2,7,8,6910,False
2466345267,UNRANKED,Draven,16,4,6,17618,True
2466345267,PLATINUM,Janna,0,3,19,9131,True
2466345267,GOLD,Trundle,4,4,12,9925,True
2466345267,PLATINUM,Ziggs,4,11,6,10364,True
2466345267,GOLD,Fiora,6,4,2,12251,True
2464960872,PLATINUM,Malzahar,5,5,6,8573,False
2464960872,GOLD,Shen,3,5,12,9564,False
2464960872,GOLD,Miss Fortune,2,9,7,9081,False
2464960872,GOLD,Ahri,4,9,5,8292,False
2464960872,GOLD,Volibear,5,7,9,9801,False
2464960872,GOLD,Twitch,13,1,7,14057,True
2464960872,GOLD,Zac,4,4,22,10607,True
2464960872,GOLD,Karthus,10,7,15,12822,True
2464960872,GOLD,Camille,5,4,10,11507,True
2464960872,GOLD,Blitzcrank,3,3,21,9586,True
2464709263,GOLD,Jax,4,5,7,7724,True
2464709263,GOLD,Renekton,16,3,7,13445,True
2464709263,UNRANKED,Diana,9,2,9,9385,True
2464709263,GOLD,Ashe,4,3,5,8870,True
2464709263,GOLD,Miss Fortune,5,4,11,8660,True
2464709263,GOLD,Talon,3,7,6,5639,False
2464709263,SILVER,Zed,5,9,3,7002,False
2464709263,GOLD,Ivern,1,8,6,5669,False
2464709263,GOLD,Yasuo,2,9,3,5419,False
2464709263,PLATINUM,Ezreal,6,5,2,8409,False
2465720389,GOLD,Ezreal,5,5,8,12363,False
2465720389,PLATINUM,Udyr,5,10,3,11787,False
2465720389,PLATINUM,Nami,0,4,12,10110,False
2465720389,GOLD,Vladimir,3,7,4,10927,False
2465720389,SILVER,Graves,13,11,2,14619,False
2465720389,GOLD,Yasuo,16,7,6,15889,True
2465720389,SILVER,Zac,8,6,17,12134,True
2465720389,PLATINUM,Galio,7,4,10,15589,True
2465720389,PLATINUM,Caitlyn,4,4,13,12225,True
2465720389,GOLD,Sona,2,5,17,10360,True
2465234253,SILVER,Hecarim,7,10,8,9768,False
2465234253,SILVER,Vayne,10,8,5,11180,False
2465234253,GOLD,Riven,9,8,5,11083,False
2465234253,GOLD,Blitzcrank,3,8,15,8559,False
2465234253,GOLD,Swain,3,9,10,8833,False
2465234253,GOLD,Twitch,7,8,15,12313,True
2465234253,SILVER,Leona,4,7,18,9276,True
2465234253,SILVER,Azir,9,4,13,11829,True
2465234253,GOLD,Nasus,6,7,5,10877,True
2465234253,GOLD,Master Yi,17,6,8,14728,True
2466165928,GOLD,Fiora,0,1,0,862,False
